frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
415,frame_0362,1:01:35,1,frame_0362_00,interviewer,sad,0.769595907007078,0.00010333852221482938,3.619641660244773e-16,1.0416364918134506,3.345289089044901e-10,98.52173319588502,2.0400130801538554e-05,0.4365100785499858,0.08595495300252785,-0.38679469410632455,-0.5973808598926468,291.0,189.0,120.0,103.0
416,frame_0363,1:01:45,1,frame_0363_00,interviewer,fear,1.0010438217494964,20.003111362642727,0.003594360019233116,73.62513981015323,0.03029259858999989,6.1192803006935295,0.08599374490193992,0.13258825846542469,0.7359675977732509,0.6118283068735579,-0.6179271449553865,189.0,85.0,105.0,144.0
417,frame_0364,1:01:55,2,frame_0364_00,interviewee,angry,0.8885201293114647,82.10131143315894,4.008722129457952e-11,0.01679868528132167,0.0005096363413039812,4.881135910017978,9.594079408529817e-06,13.000231921645174,0.5760720926075811,0.4732045599629956,-0.6040926721371409,497.0,121.0,42.0,56.0
418,frame_0364,1:01:55,2,frame_0364_01,interviewee,neutral,0.8659637942946993,2.5239288806915283,0.0037230842281132936,0.02766928810160607,0.2651659306138754,29.060479998588562,0.00010653958497641725,68.1189239025116,0.7319022439895515,-0.09903647860983256,-0.19010070587132757,124.0,118.0,49.0,61.0
419,frame_0365,1:02:05,2,frame_0365_00,interviewee,angry,0.9195293065162734,77.39767297492462,2.8309157595703212e-06,3.687325339753946,0.00023409033050606368,18.320895333343465,0.021480946277529524,0.5723949397292697,0.6623223438627334,0.4170872285897325,-0.6737452581717129,496.0,122.0,42.0,56.0
420,frame_0365,1:02:05,2,frame_0365_01,interviewer,angry,1.040883083266732,69.83546018600464,0.004305137917981483,17.085368931293488,0.015052109665703028,13.036556541919708,0.0015411374988616444,0.021720625227317214,0.821987480931816,0.48659472674880805,-0.6694833286794164,100.0,97.0,46.0,57.0
421,frame_0366,1:02:15,2,frame_0366_00,interviewer,sad,1.1366190385012962,40.54673612117767,0.009781894914340228,5.1873426884412766,0.08057175436988473,53.46405506134033,0.00036732178614329314,0.7111476268619299,0.8961456057580471,0.06633188184041497,-0.63515796928923,102.0,100.0,47.0,60.0
422,frame_0366,1:02:15,2,frame_0366_01,interviewee,angry,0.9055055977309895,64.44825914193744,4.2798109831327954e-07,1.1744159042487088,0.14403895169356176,2.542736905380303,0.026853681047107638,31.663699845296136,0.8044539468620676,0.3859626219540194,-0.47218100750946684,497.0,123.0,41.0,56.0
423,frame_0367,1:02:25,2,frame_0367_00,interviewee,fear,0.9581664692616372,43.539945061213366,1.1082989204128751e-06,44.30764683393874,0.0008393127154609863,1.927918152163249,0.668346615928815,9.555301421248743,1.0567645805389967,0.5690341770375337,-0.5795129121377589,496.0,124.0,41.0,56.0
424,frame_0367,1:02:25,2,frame_0367_01,interviewer,neutral,1.0010918046345785,5.974089759696751,3.2683373885788405e-06,0.013814194052743875,0.00013495178546836504,13.266913501392185,8.112153536648122e-07,80.74503770529775,0.6102512186180922,-0.01712545513178576,-0.12150193450976338,130.0,106.0,48.0,60.0
425,frame_0368,1:02:35,2,frame_0368_00,interviewee,neutral,0.9128781904565176,11.62094697356224,1.4336295551305861e-11,0.11306880041956902,0.0005304273599904263,2.1898631006479263,0.00035125940485158935,86.07524037361145,0.47065526583431955,0.061764234108520485,-0.09515857176494168,498.0,122.0,42.0,56.0
426,frame_0368,1:02:35,2,frame_0368_01,interviewee,neutral,1.0217175781279906,0.3719470463693142,9.316023508176841e-07,0.003513181218295358,0.19616689532995224,0.44801030308008194,0.00037378347315097926,98.97998571395874,0.0678203502155528,0.0018403946643255505,-0.0037419464550596964,140.0,115.0,51.0,60.0
427,frame_0369,1:02:45,2,frame_0369_00,interviewee,sad,0.9263636340982353,25.62458667901675,4.6318274290128485e-05,7.554974857269219,0.0005614014178645478,66.28001131296226,0.05801703428206052,0.4818047684016686,0.8467531861107827,-0.058019496137859616,-0.622145788653955,494.0,119.0,44.0,55.0
428,frame_0369,1:02:45,2,frame_0369_01,interviewee,neutral,0.509576189644283,0.43835299451911514,6.143938669267e-06,0.006522421558741518,0.0019270536971973504,1.1605767080990423,6.219539696796794e-06,98.39260597317147,0.09230428485547476,-0.0019529743503563248,-0.010055667439414828,140.0,115.0,48.0,62.0
429,frame_0370,1:02:55,2,frame_0370_00,interviewee,angry,1.0696426457715922,88.02808380461738,2.78197359450354e-09,0.012422924945256108,0.020951465872849927,4.556086830030302,0.00018914987530684125,7.382270828756193,0.4482779909689371,0.5101792894506582,-0.6434392768551649,494.0,125.0,43.0,57.0
430,frame_0370,1:02:55,2,frame_0370_01,interviewer,neutral,1.0386326579388543,9.658057987689972,0.0013238688552519307,0.18337429501116276,0.012307042197789997,8.24490636587143,0.0008281685040856246,81.89920783042908,0.607948864924593,0.026349088777715215,-0.11808358794951344,138.0,112.0,49.0,62.0
431,frame_0371,1:03:05,2,frame_0371_00,interviewee,sad,0.9349048634398136,36.41866743564606,2.7537810920463812e-08,0.057905144058167934,0.00023009472442936385,44.16281282901764,6.522399331743145e-06,19.360382854938507,1.051031212637357,0.04226775223109205,-0.5202531132333492,495.0,125.0,42.0,59.0
432,frame_0371,1:03:05,2,frame_0371_01,interviewer,neutral,1.0545876208210425,15.226748585700989,0.0007698917215748224,0.06727119325660169,0.0012153658644820098,6.981116533279419,0.00022898809675098164,77.72265076637268,0.6734706490549334,0.06391957287487457,-0.14887231682187121,139.0,110.0,49.0,63.0
433,frame_0372,1:03:15,1,frame_0372_00,interviewer,angry,1.0332776838810562,95.18648299929195,0.00016743274083511671,4.187396172415526,0.0011173360868972063,0.6166783332845569,0.0050207601699381625,0.003149759704017884,0.21218095763399317,0.5980124476017123,-0.6951019783290548,202.0,106.0,106.0,144.0
434,frame_0373,1:03:25,1,frame_0373_00,interviewer,fear,1.073261252307687,11.037226591971706,0.14354651176738878,76.12020088675033,0.5891713550444072,10.725872007116319,1.0174710585142444,0.36651778213146713,0.7972880926196793,0.5688558852193442,-0.5905585940149612,201.0,80.0,105.0,144.0
435,frame_0374,1:03:35,2,frame_0374_00,interviewee,fear,0.5027994005637061,0.32913065515458584,4.1134522454910893e-07,99.13502931594849,0.0008264296411653049,0.43057422153651714,5.583184758961579e-06,0.10443454375490546,0.058150207113745814,0.6942035231634227,-0.5996909049205402,487.0,120.0,40.0,52.0
436,frame_0374,1:03:35,2,frame_0374_01,interviewer,fear,0.7997984552308323,11.85275912284851,1.4578893647865243e-07,83.42121243476868,0.042366658453829587,1.9271161407232285,6.391411488948506e-05,2.756480686366558,0.5823840233699401,0.6476536555770416,-0.5947200974093233,140.0,108.0,44.0,62.0
437,frame_0375,1:03:45,2,frame_0375_00,interviewee,fear,1.0099272290623007,1.2012374587357044,7.678751785533677e-05,85.9063982963562,0.0015722671378171071,1.3841969892382622,0.007767697388771921,11.498747766017914,0.49249272715778586,0.603088802681583,-0.5321091225106841,474.0,117.0,37.0,51.0
438,frame_0375,1:03:45,2,frame_0375_01,interviewer,fear,0.8496238828301103,0.14772898284718394,3.468592635336165e-08,83.35118889808655,7.943270929899882e-06,16.242176294326782,1.9937250073098767e-06,0.25889871176332235,0.4720509748053996,0.5193760626631361,-0.5985942227561443,136.0,107.0,45.0,62.0
439,frame_0376,1:03:55,1,frame_0376_00,interviewer,neutral,0.9777050171703071,0.04580708955106562,4.6532988924384133e-10,0.09707150754970222,0.0002940262097230485,1.229741184593298,1.4006110156234289e-05,98.62706677591005,0.07801897116454751,-0.003962451414473582,-0.00827911754885436,223.0,105.0,104.0,146.0
440,frame_0377,1:04:05,1,frame_0377_00,interviewee,happy,1.0811293355354727,2.7290457623628237,9.35430348981175e-06,0.017545035689028245,91.94393109941072,0.6655211491448372,0.0021809666058578182,4.641766005263687,0.35312065143051563,0.6574599987190531,0.7123583897360419,310.0,105.0,95.0,120.0
441,frame_0378,1:04:15,1,frame_0378_00,interviewer,neutral,1.015392496166569,0.7437050763464065,1.289413285532001e-07,1.8143544273798975,0.0026844788879862034,5.194562175221702,0.00984104307452544,92.23485496459662,0.33857464313650887,-0.003518017167512997,-0.047198596049221754,223.0,100.0,106.0,143.0
442,frame_0379,1:04:25,1,frame_0379_00,interviewer,neutral,0.8213493953424412,12.378666542688999,0.0003608250368843343,1.2628098771160767,0.6868204976958333,19.04690528195532,0.023031538793834377,66.60140553721223,0.9365523659944774,0.011917125537457416,-0.20292479239176753,213.0,99.0,107.0,141.0
443,frame_0380,1:04:35,1,frame_0380_00,interviewee,angry,0.7442855269358944,46.13518714904785,1.202992653409618e-09,0.5485435947775841,1.9468837653136006e-07,19.452449679374695,1.7227204551772957e-06,33.86382460594177,1.0706149958113815,0.2028411444884227,-0.44295226124828074,293.0,91.0,87.0,123.0
444,frame_0381,1:04:45,1,frame_0381_00,interviewee,neutral,0.7200903751758934,6.348821520805359,4.267483176730036e-11,1.1156347580254078,8.390428796190008e-07,27.49420404434204,3.7603422597953795e-07,65.04133939743042,0.8599642967253088,-0.06407443486465618,-0.21610077524366098,286.0,86.0,91.0,126.0
445,frame_0382,1:04:55,1,frame_0382_00,interviewee,neutral,0.8113696330167353,15.168742835521698,0.0007104672931745881,0.4943703766912222,0.0005145114300830755,31.699103116989136,3.3410646693710078e-06,52.63655185699463,1.0144543594880797,-0.03231760310758036,-0.2993428846260869,247.0,125.0,107.0,146.0
446,frame_0383,1:05:05,1,frame_0383_00,interviewee,neutral,0.543983292836759,7.551209628582001,0.004081058796145953,0.3965158946812153,4.053359106183052,38.09710144996643,0.00048664519454177935,49.89723861217499,1.061955349627503,-0.0759158866843791,-0.25141991944929026,243.0,144.0,98.0,121.0
447,frame_0384,1:05:15,2,frame_0384_00,interviewee,sad,0.5179359962348202,0.7227952592074871,4.2410007797255567e-10,16.116873919963837,3.598725983877671e-07,83.12427997589111,3.638333124361681e-12,0.03605155216064304,0.4863138276846239,-0.21534222838816308,-0.6005064873135555,139.0,112.0,45.0,59.0
448,frame_0384,1:05:15,2,frame_0384_01,interviewee,sad,0.8090440834464411,2.64559555798769,0.0001808660044844146,11.56650260090828,0.00391911125916522,60.688066482543945,0.010876594751607627,25.0848650932312,0.9969957593676353,-0.1457981852410512,-0.4519729901995788,484.0,117.0,37.0,56.0
449,frame_0385,1:05:25,1,frame_0385_00,interviewee,neutral,0.7315042001045787,0.10733631846450677,2.816350966274518e-09,0.3672137842529288,0.02667379608109868,29.57555529925557,0.0004650399937207667,69.92275535599919,0.6406451886134317,-0.11489726989549823,-0.18019271822139332,290.0,73.0,89.0,122.0
450,frame_0386,1:05:35,1,frame_0386_00,interviewee,sad,0.8467579087320349,0.2674689516425133,9.161839759143126e-14,0.17280319007113576,1.0404519024120873e-06,73.7278938293457,2.7339465802356244e-06,25.831827521324158,0.6012014370160554,-0.29209711012229356,-0.4452764455185977,291.0,79.0,88.0,124.0
451,frame_0387,1:05:45,1,frame_0387_00,interviewer,neutral,0.9520616340998846,0.5840963684022427,5.489386326545205e-13,0.11831404408439994,4.68668304165476e-07,11.031363904476166,4.251348717509984e-08,88.2662296295166,0.39135907495631095,-0.039792675478112736,-0.07098673835078255,214.0,113.0,109.0,145.0
452,frame_0388,1:05:55,1,frame_0388_00,interviewee,sad,0.8349676958630134,0.7629058323800564,3.5466719621943255e-11,0.34223657567054033,9.917665994008118e-09,84.27562713623047,3.2826765750115783e-07,14.619232714176178,0.4819079297360095,-0.33012941482527647,-0.5130475217059027,303.0,90.0,87.0,124.0
453,frame_0389,1:06:05,1,frame_0389_00,interviewer,neutral,0.9586326519028513,0.0010314593055227306,1.3809812566764352e-12,1.1183267645265005e-05,1.7753759351535336e-06,0.003363134601386264,4.834640243700505e-07,99.99558925628662,0.000511115105062473,-7.1692043510078386e-06,-2.7449985498936445e-05,204.0,123.0,110.0,145.0
454,frame_0390,1:06:15,1,frame_0390_00,interviewee,neutral,0.8482645794145841,2.4414082174191734,1.2991926418012808e-06,0.3009656337309639,1.0946401768493863,21.970043715243783,0.024834452829146723,74.16810681439719,0.7141901857025534,-0.06326380536218655,-0.14185946348401954,293.0,83.0,89.0,127.0
455,frame_0391,1:06:25,1,frame_0391_00,interviewee,sad,0.9298245812362089,38.43628466129303,3.0834460418988074e-10,1.2908609583973885,1.4348821686382962e-06,54.37408685684204,0.00010333177442589658,5.898666009306908,0.9219309385480898,0.022158223948467344,-0.603043254716491,307.0,88.0,89.0,125.0
456,frame_0392,1:06:35,1,frame_0392_00,interviewer,angry,0.7852690403538054,78.48998308181763,6.935489509085624e-12,1.9592976197600365,1.303083951853523e-06,17.58435368537903,2.395745157812712e-07,1.9663631916046143,0.6500558231796859,0.41431757812591447,-0.6666917780206365,219.0,116.0,106.0,147.0
457,frame_0393,1:06:45,1,frame_0393_00,interviewee,neutral,0.6550019929678493,1.2540844269096851,7.621497211118822e-07,0.9832317940890789,0.21415564697235823,9.13645327091217,0.016809911176096648,88.39526176452637,0.4426458843058718,-0.020505112858902573,-0.06771622189294009,281.0,82.0,89.0,125.0
458,frame_0394,1:06:55,1,frame_0394_00,interviewee,neutral,0.9326082271812088,28.423308040100814,1.2333796557920147e-12,0.0024199901950819162,0.0001337530841425561,11.671896229499353,2.967039013692323e-07,59.902242416277076,0.9155129204125281,0.12387014189919696,-0.26900798238739215,310.0,99.0,90.0,124.0
459,frame_0395,1:07:05,1,frame_0395_00,interviewer,neutral,0.8477240348765926,2.8463244365653402e-05,2.105655852899617e-19,0.018053015113541918,2.7545928289321143e-11,9.469637635989471,1.7925425783016056e-12,90.51227682682553,0.31499413540567184,-0.03775200865848974,-0.0569263431491011,215.0,110.0,104.0,141.0
460,frame_0396,1:07:15,1,frame_0396_00,interviewee,neutral,0.818636343752625,1.3881470284584727,1.3636837072418471e-14,0.00023733045408573408,1.0845885118273504e-07,5.67458800380373,1.1156848419616198e-09,92.9370232895585,0.2902928584114168,-0.014367807763148003,-0.043765980332622745,305.0,78.0,89.0,122.0
461,frame_0397,1:07:25,1,frame_0397_00,interviewee,neutral,0.6143985480761723,2.3339878767728806,1.6471188302169537e-08,0.24158661253750324,0.00022849301331007155,11.703238636255264,0.0020634897737181745,85.71889400482178,0.48567160285641364,-0.03109981357792477,-0.08799678484226373,308.0,79.0,89.0,125.0
462,frame_0398,1:07:35,1,frame_0398_00,interviewer,sad,0.8335745215646538,0.00784415652931297,5.182292057395384e-09,12.650430956508574,0.02839105896840596,87.29984088539129,1.8199659531744383e-07,0.01349477614384673,0.3843796794234654,-0.2604005430225308,-0.5995294109836468,225.0,89.0,95.0,123.0
463,frame_0399,1:07:45,1,frame_0399_00,interviewer,neutral,0.8260942634858677,6.577596068382263,1.936258797741175e-05,1.7964789643883705,0.00035181276416551555,12.273433059453964,0.00031839033454161836,79.35180068016052,0.6922913901204852,0.002952264822985738,-0.13045869209639419,187.0,93.0,108.0,146.0
464,frame_0400,1:07:55,1,frame_0400_00,interviewer,neutral,0.9077122712945861,0.22195436917718464,0.00010717018951573258,0.1633685295987743,0.5639153403142297,0.2977631697960597,0.26417881428026047,98.48871222071125,0.10126034325886527,0.007345412650080528,0.001246817007698973,171.0,113.0,108.0,140.0
465,frame_0401,1:08:05,1,frame_0401_00,interviewee,neutral,0.7164541935215024,0.6266799289733171,3.874759887945167e-09,0.17047702567651868,0.010686981840990484,8.357806503772736,7.010598324086459e-05,90.83428382873535,0.3384028856265986,-0.02840243752913827,-0.05547068442797118,287.0,82.0,89.0,125.0
466,frame_0402,1:08:15,1,frame_0402_00,interviewer,sad,0.9491521317701161,0.03069193917326629,3.837535961204695e-12,0.05331583088263869,1.6599921437432386e-07,60.55079698562622,1.743966299497246e-10,39.365196228027344,0.6772737892974714,-0.24164582432788564,-0.36383951914460155,204.0,102.0,103.0,144.0
467,frame_0403,1:08:25,1,frame_0403_00,interviewee,sad,0.8253141151587475,2.0038084390049242,7.313506519210663e-13,0.015847394605384445,1.072293984237077e-07,56.62744978829919,1.0719457211312818e-08,41.35289438682165,0.7669224355634627,-0.2143760159205659,-0.35388644126975405,336.0,86.0,92.0,120.0
468,frame_0404,1:08:35,1,frame_0404_00,interviewee,neutral,0.7660382661817563,0.682818703353405,1.8902397838838807e-14,0.015043273742776364,5.452121865090476e-07,3.520367667078972,3.0232420733522503e-09,95.78177332878113,0.19446694082206223,-0.009879251691324724,-0.025992192194613996,298.0,80.0,89.0,124.0
469,frame_0405,1:08:45,1,frame_0405_00,interviewer,sad,1.0514765193886162,1.3923274353146553,1.729830358954132e-05,3.6103814840316772,0.031573057640343904,86.62485480308533,1.1708837632795621e-05,8.340837806463242,0.5135398514361491,-0.31265162724313744,-0.5509051995615565,219.0,98.0,107.0,144.0
470,frame_0406,1:08:55,1,frame_0406_00,interviewer,neutral,0.9281236518115206,0.0034122356737498194,4.905847740013172e-16,0.941943284124136,1.8358102815696498e-07,5.577519536018372,9.200618739102495e-09,93.47712397575378,0.26833698501687914,-0.01569600038248989,-0.0391406610651206,215.0,108.0,107.0,145.0
471,frame_0407,1:09:05,1,frame_0407_00,interviewer,neutral,0.9485995031828236,0.11576179639320353,2.1597157791337555e-12,0.046784977772495316,3.3955931203472263e-07,0.8449186143230566,8.528968262639377e-07,98.99253243163422,0.06177200648615261,-0.002357599634429265,-0.006160547999279052,182.0,99.0,108.0,148.0
472,frame_0408,1:09:15,1,frame_0408_00,interviewer,neutral,0.8538012140130279,0.01883296063169837,2.243767447091735e-15,0.034584919922053814,7.449869193765224e-09,8.137092739343643,1.4155294774872984e-10,91.80948734283447,0.28696525299315884,-0.032193278700848496,-0.04916189661985092,201.0,105.0,104.0,148.0
473,frame_0409,1:09:25,1,frame_0409_00,interviewee,neutral,0.7901061121050568,2.6367290527547533,1.1710726477509945e-09,0.49756475380781245,9.082129449404536e-05,6.991362483339014,0.0003712128103365053,89.87388135506137,0.40426435947415085,-0.008658516885115486,-0.06338845537876445,314.0,93.0,89.0,122.0
474,frame_0410,1:09:35,1,frame_0410_00,interviewer,neutral,0.9376383164597931,0.03681488160509616,5.312171194463491e-12,0.010751189984148368,0.0006255640073504765,0.4502901341766119,2.0274045553492215e-06,99.50152039527893,0.03327042750788663,-0.0015006177498829995,-0.003018939494560395,183.0,100.0,107.0,148.0
